-20.0,-11.906398682641946,-19.014551062881832,-16.503765348195934,17.020160481526492,10.329969760119145,17.957556901688104,0.05639226047879364,18.82067633999916,-11.708507015789202,-14.785402383206172,-7.2993251708769895,-9.926112546205788,-6.821296485675724,16.547128128294784,14.639951783391085,13.449911624600434,11.235139090605248,15.48244356469507,-11.723754188204813,1.0030973629875743,3.6055310252606843,-19.58146100428965,18.25414665171232,18.831971336436098,5.555849539732169,-20.0,14.488134989202596,5.320324094592387,6.3935143839232795,6.874662355572204,17.550132220698288,14.388762220357453,14.034262994585958,14.609019388299078,18.697147097126646,18.377644947500965,0.7650925319810389,-8.882256816113392,-14.762782717841365,-14.954271440838784,-18.020396976607195,-9.342540027054383,-18.531973933534513,-5.404148428814002,13.44776411898666,17.254480682878526,-4.543771699246831,-4.804594535188868,8.592878330729754,15.854383313130212,5.897711569871925,13.50070603636989,6.383621164300363,-16.04014249431848,18.030584544444228,9.154915829701697,1.1356408411147412,4.054504857989999,-11.170171889434155,-10.440902325501188,13.79848998374592,-0.052479394329128404,16.501461016510085,6.504992393527813,-12.91860425066885,-3.667822073810585,5.298018302431306,4.6037655188723505,18.34772817987452,-14.28530923130997,9.78403669779836,15.377916492228533,6.410347233418176,-16.56622787314924,18.685827356866834,19.591781579297155,-17.643456033548194,-18.34942029951472,13.081445383282421,-8.986991786490051,5.088417039628737,16.10325840664975,-7.7370948051766435,18.188010869645968,10.329864225223032,11.898117902838464,-19.512580315899136,-16.846075994358333,-10.525268537653895,14.840432546324642,15.725027642488392,3.3000679887750506,0.8699385740255948,20.0,13.676869851454278,-13.227983887168609,15.233544271916813,-1.4744290035222367,20.0,14.514817078649578,7.044897076255434,13.730904566601122,-6.948651810643226,-9.905326167379702,-8.614637447734596,16.799202574099166,12.641867970149956,4.566719860583781,20.0,4.041700759827767,-7.3002750704866735,11.90236076385042,-3.1729673847393913,-1.2755438576460147,-15.659765794791893,16.41181900446139,-12.859188616393066,-3.13452340132195,4.436809255929187,-4.281820758584524,-18.542682363392412,5.670722942884352,-16.52940081686901,-11.055423275273027,1.0296443937358133,10.65142439339295,7.65351027627252,10.652673931496448,15.133198579879112,6.734175408999346,7.259789575867445,20.0,8.997943240225801,4.411331405970955,-11.221046858576676,-0.8768458857648251,-7.079088863268691,14.123135463487163,-16.817974094149235,-16.39580572830062,-19.643337773929783,-16.06161763569067,-18.414923914798983,-19.858518369661745,-13.021464189319794,20.0,9.366648808565888,0.45307275939643676,10.694438424597436,-12.316481798047425,7.808069392983206,20.0,-4.199796792850525,-2.0092675057525975,-0.8407274220162303,-2.6214241319584985,-2.417227324404668,-18.48206977372574,-0.7677666875479229,-0.7272053994365032,-3.3031874106296684,1.8760107682402247,-18.637688979994277,18.2726604257066,12.266347324841147,-17.62655941413826,-6.804194008452715,19.35405792929625,2.9221408865816993,14.981749201472567,19.916160422207003,19.683599687461033,-10.793369557615325,12.505008429666045,-1.4238052675718775,-5.684257965144321,7.026947480235339,-15.919797535982156,-15.929585499083363,5.838207915785911,-19.934103028816587,-5.4646850834011635,-12.189556011660363,-9.614864613479828,17.152072720158582,-1.8044020969236985,6.006010902630214,-2.856594164401395,12.584879923099216,5.199533995376138,15.881190012341884,-12.06803632734081,-18.784858900848377,2.1646982460772173,-15.423622983489267,-15.337979348301348,-9.42009780981457,-12.352610047846312,15.078361404382825,-14.271830255719966,12.893125193419571,-2.98713261840329,-14.250596426783012,19.63521483313476,13.960657146632167,-14.062079495339773,-7.658222518602079,-0.10766872105267411,-4.4078930421528035,-2.401849294545394,-11.99116751962655,17.185129649516103,-12.776659054291379,16.838633300132795,-15.066584409045474,-0.9981561373545575,-0.2372378724176072,-16.689233738904115,-11.765554344600165,2.6264198848641334,-0.42028237061931745,-13.338376621328376,10.876717128175745,12.40971699096317,18.463251593413233,9.123937970837522,1.4310085685600997,-14.5043507981419,-14.793277291979004,-10.543861655532439,-0.7492182119374284,5.584157172502161,-1.3417280627094321,-14.058681438894684,-4.577335768613353,5.207335811600796,18.257869792063545,-14.779231148516287,-0.8247748944706447,-4.205482819726628,-15.967825057310973,-3.1144480948042244,-14.897140920158277,-16.902823606508246,-13.418222128702299,17.836657977374028,-11.75609523333217,-9.338114712980092,8.245273911744679,-15.33995693411848,-6.956816169015178,-3.5050715958854206,-18.877235560994833,-14.253754470391756,0.8574159994379098,1.3386191565905197,-7.972603389282317,-13.362674552014884,4.5743699146926735,13.022280675420769,9.320614317170417,17.29068846277236,0.03898617186372921,-12.679885208986477,3.7350882773845697,-14.836810071462748,11.641101769288822,19.985664175060794,-16.944206224348083,-2.2966980238884136,-17.086466732864054,-16.10821286466906,19.926791761324782,-16.478992985671194,7.470568754558263,9.456012052285619,-3.787434613593689,13.201677035349524,10.655971163926338,10.280671043683665,13.075918184642411,14.493946298355695,19.249349006891393,-3.6539894608207906,-19.045035871616605,-7.316388200780487,17.34983364056323,9.688484066145389,12.821119771786368,4.427262396700499,18.853652527657463,19.524716962190528,-9.421460365556973,-17.702815602628064,-13.706444517913281,-7.13080004213614,12.151670593198068,11.4520840250151,-13.834302457923787,-1.6783673769645173,-11.444672842329222,-3.4401694943616254,4.835000428581239,18.696107858107876,-15.546849095488124,-10.039950412543735,-12.373040231287597,4.107083297315231,-7.28986102023791,15.237301758121975,17.790214477037082,5.548603802515502,11.338935077254376,-12.93461238251605
0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713,0.4784224033355713
